SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 18:15,268,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 18:30,224,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 18:45,193,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 19:00,186,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 19:15,144,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 19:30,109,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 19:45,104,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 20:00,57,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 20:15,81,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 20:30,68,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 20:45,63,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 21:00,93,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 21:15,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 21:30,88,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 21:45,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 22:00,69,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 22:15,42,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 22:30,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 22:45,45,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 23:00,27,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 23:15,23,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 23:30,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,11-10-2006 23:45,20,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 00:00,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 00:15,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 00:30,12,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 00:45,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 01:00,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 01:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 01:30,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 01:45,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 02:00,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 02:15,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 02:30,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 02:45,0,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 03:00,0,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 03:15,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 03:30,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 03:45,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 04:00,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 04:15,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 04:30,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 04:45,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 05:00,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 05:15,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 05:30,8,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 05:45,16,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 06:00,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 06:15,22,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 06:30,38,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 06:45,60,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 07:00,80,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 07:15,105,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 07:30,161,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 07:45,176,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 08:00,232,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 08:15,176,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 08:30,196,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 08:45,235,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 09:00,172,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 09:15,170,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 09:30,137,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 09:45,152,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 10:00,145,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 10:15,129,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 10:30,105,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 10:45,140,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 11:00,112,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 11:15,157,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 11:30,150,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 11:45,156,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 12:00,130,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 12:15,149,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 12:30,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 12:45,130,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 13:00,144,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 13:15,136,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 13:30,148,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 13:45,139,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 14:00,179,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 14:15,182,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 14:30,145,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 14:45,136,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 15:00,203,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 15:15,259,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 15:30,228,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 15:45,249,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 16:00,233,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 16:15,253,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 16:30,250,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 16:45,268,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 17:00,279,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 17:15,309,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 17:30,259,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 17:45,266,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 18:00,306,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 18:15,223,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 18:30,231,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 18:45,196,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 19:00,159,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 19:15,169,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 19:30,137,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 19:45,111,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 20:00,74,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 20:15,83,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 20:30,93,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 20:45,85,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 21:00,63,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 21:15,82,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 21:30,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 21:45,63,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 22:00,44,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 22:15,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 22:30,45,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 22:45,27,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 23:00,39,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 23:15,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 23:30,17,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,12-10-2006 23:45,18,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 00:00,14,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 00:15,12,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 00:30,11,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 00:45,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 01:00,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 01:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 01:30,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 01:45,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 02:00,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 02:15,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 02:30,0,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 02:45,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 03:00,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 03:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 03:30,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 03:45,0,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 04:00,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 04:15,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 04:30,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 04:45,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 05:00,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 05:15,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 05:30,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 05:45,19,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 06:00,17,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 06:15,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 06:30,38,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 06:45,53,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 07:00,64,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 07:15,110,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 07:30,146,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 07:45,188,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 08:00,196,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 08:15,186,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 08:30,224,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 08:45,209,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 09:00,181,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 09:15,169,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 09:30,164,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 09:45,152,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 10:00,146,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 10:15,122,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 10:30,145,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 10:45,152,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 11:00,131,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 11:15,163,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 11:30,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 11:45,159,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 12:00,144,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 12:15,156,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 12:30,155,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 12:45,188,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 13:00,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 13:15,156,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 13:30,158,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 13:45,139,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 14:00,176,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 14:15,153,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 14:30,170,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 14:45,187,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 15:00,230,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 15:15,239,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 15:30,221,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 15:45,274,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 16:00,267,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 16:15,255,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 16:30,244,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 16:45,263,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 17:00,265,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 17:15,239,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 17:30,270,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 17:45,273,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 18:00,260,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 18:15,282,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 18:30,229,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 18:45,197,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 19:00,158,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 19:15,170,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 19:30,114,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 19:45,100,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 20:00,93,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 20:15,70,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 20:30,63,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 20:45,64,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 21:00,51,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 21:15,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 21:30,63,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 21:45,44,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 22:00,52,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 22:15,49,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 22:30,52,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 22:45,51,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 23:00,44,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 23:15,49,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 23:30,39,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,13-10-2006 23:45,38,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 00:00,38,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 00:15,27,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 00:30,23,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 00:45,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 01:00,10,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 01:15,18,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 01:30,16,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 01:45,8,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 02:00,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 02:15,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 02:30,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 02:45,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 03:00,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 03:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 03:30,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 03:45,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 04:00,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 04:15,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 04:30,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 04:45,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 05:00,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 05:15,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 05:30,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 05:45,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 06:00,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 06:15,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 06:30,11,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 06:45,23,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 07:00,31,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 07:15,32,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 07:30,38,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 07:45,71,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 08:00,63,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 08:15,83,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 08:30,126,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 08:45,136,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 09:00,106,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 09:15,125,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 09:30,147,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 09:45,135,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 10:00,155,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 10:15,157,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 10:30,157,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 10:45,167,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 11:00,170,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 11:15,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 11:30,183,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 11:45,192,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 12:00,137,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 12:15,184,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 12:30,195,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 12:45,177,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 13:00,176,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 13:15,183,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 13:30,151,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 13:45,158,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 14:00,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 14:15,188,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 14:30,156,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 14:45,162,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 15:00,163,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 15:15,179,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 15:30,163,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 15:45,191,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 16:00,172,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 16:15,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 16:30,179,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 16:45,167,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 17:00,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 17:15,173,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 17:30,172,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 17:45,164,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 18:00,182,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 18:15,176,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 18:30,153,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 18:45,160,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 19:00,125,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 19:15,124,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 19:30,103,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 19:45,74,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 20:00,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 20:15,65,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 20:30,57,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 20:45,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 21:00,46,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 21:15,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 21:30,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 21:45,39,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 22:00,64,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 22:15,63,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 22:30,38,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 22:45,56,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 23:00,44,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 23:15,61,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,14-10-2006 23:30,47,1,100
